sep=,
TimeStamp,Position,DistanceFromLast
7080,(14.34, 0.05, 50.70),0.08864816
7081,(14.33, 0.05, 50.79),0.08648852
7082,(14.33, 0.05, 50.88),0.08649167
7083,(14.33, 0.05, 50.96),0.08649135
7135,(14.33, 0.05, 51.05),0.08648755
7136,(14.33, 0.05, 51.14),0.08628948
7138,(14.33, 0.05, 51.22),0.08629026
7195,(14.32, 0.05, 51.31),0.08629139
7196,(14.32, 0.05, 51.40),0.086289
7198,(14.32, 0.05, 51.48),0.08629072
7283,(14.32, 0.05, 51.57),0.08629275
7284,(14.32, 0.05, 51.65),0.0862951
7285,(14.32, 0.05, 51.74),0.08629011
7286,(14.32, 0.05, 51.83),0.08628926
7338,(14.32, 0.05, 51.91),0.08629252
7340,(14.32, 0.05, 52.00),0.08648683
7341,(14.32, 0.05, 52.09),0.0864907
7397,(14.32, 0.05, 52.17),0.08649104
7398,(14.32, 0.05, 52.26),0.08628948
7399,(14.32, 0.05, 52.35),0.08629042
7487,(14.32, 0.05, 52.43),0.0862955
7488,(14.32, 0.05, 52.52),0.0860987
7489,(14.32, 0.05, 52.60),0.08609281
7490,(14.32, 0.05, 52.69),0.08609489
7491,(14.33, 0.05, 52.78),0.08609341
7542,(14.33, 0.05, 52.86),0.08609606
7543,(14.33, 0.05, 52.95),0.08609895
7600,(14.33, 0.05, 53.03),0.08609834
7601,(14.33, 0.05, 53.12),0.08609413
7602,(14.34, 0.05, 53.21),0.08609411
7691,(14.34, 0.05, 53.29),0.08609811
7692,(14.34, 0.05, 53.38),0.08609485
7693,(14.34, 0.05, 53.46),0.08609938
7693,(14.35, 0.05, 53.55),0.08609284
7694,(14.35, 0.05, 53.64),0.08609414
7745,(14.35, 0.05, 53.72),0.0860996
7746,(14.35, 0.05, 53.81),0.08628854
7747,(14.36, 0.05, 53.90),0.08629049
7805,(14.36, 0.05, 53.98),0.08628882
7806,(14.37, 0.05, 54.07),0.08648598
7806,(14.37, 0.05, 54.15),0.08648515
7893,(14.37, 0.05, 54.24),0.08648469
7895,(14.38, 0.05, 54.33),0.08648439
7895,(14.38, 0.05, 54.41),0.08648449
7896,(14.39, 0.05, 54.50),0.08648855
7948,(14.39, 0.05, 54.59),0.08648923
7949,(14.40, 0.05, 54.67),0.08668111
7951,(14.40, 0.05, 54.76),0.08668584
8006,(14.41, 0.05, 54.85),0.08668299
8007,(14.41, 0.05, 54.93),0.08648938
8009,(14.42, 0.05, 55.02),0.08648752
8097,(14.42, 0.05, 55.10),0.0864898
8098,(14.43, 0.05, 55.19),0.08648476
8099,(14.43, 0.05, 55.28),0.08649045
8100,(14.44, 0.05, 55.36),0.08648431
8152,(14.45, 0.05, 55.45),0.08648698
8154,(14.45, 0.05, 55.54),0.08648977
8155,(14.46, 0.05, 55.62),0.08648998
8211,(14.46, 0.05, 55.71),0.08648632
8213,(14.47, 0.05, 55.79),0.08629183
8214,(14.48, 0.05, 55.88),0.08628933
8302,(14.49, 0.05, 55.97),0.08629498
8304,(14.49, 0.05, 56.05),0.08648452
8305,(14.50, 0.05, 56.14),0.08649022
8306,(14.51, 0.05, 56.22),0.08648448
8358,(14.52, 0.05, 56.31),0.08649074
8360,(14.52, 0.05, 56.40),0.09109006
8361,(14.53, 0.05, 56.49),0.09108708
8416,(14.54, 0.05, 56.58),0.09108555
8417,(14.55, 0.05, 56.67),0.09127979
8418,(14.56, 0.05, 56.76),0.09128095
8506,(14.57, 0.05, 56.86),0.09128277
8507,(14.58, 0.05, 56.95),0.09109363
8508,(14.59, 0.05, 57.04),0.09108277
8509,(14.60, 0.05, 57.13),0.09108488
8510,(14.61, 0.05, 57.22),0.09108422
8561,(14.62, 0.05, 57.31),0.0910891
8562,(14.64, 0.05, 57.40),0.09108329
8619,(14.65, 0.05, 57.49),0.09108315
8620,(14.66, 0.05, 57.58),0.09108365
8621,(14.67, 0.05, 57.67),0.09108984
8711,(14.69, 0.05, 57.76),0.0910895
8713,(14.70, 0.05, 57.85),0.09109002
8714,(14.72, 0.05, 57.94),0.0910883
8714,(14.73, 0.05, 58.03),0.09108771
8715,(14.74, 0.05, 58.12),0.09108824
8767,(14.76, 0.05, 58.21),0.09108659
8768,(14.77, 0.05, 58.30),0.09108525
8769,(14.79, 0.05, 58.39),0.09108645
8825,(14.81, 0.05, 58.48),0.0910842
8826,(14.82, 0.05, 58.57),0.09108406
8827,(14.84, 0.05, 58.66),0.09108826
8914,(14.86, 0.05, 58.75),0.09109014
8916,(14.87, 0.05, 58.84),0.09108938
8916,(14.89, 0.05, 58.92),0.09109362
8917,(14.91, 0.05, 59.01),0.09108509
8969,(14.93, 0.05, 59.10),0.0910788
8970,(14.95, 0.05, 59.19),0.09108721
8971,(14.97, 0.05, 59.28),0.09108926
9029,(14.98, 0.05, 59.37),0.09108765
9030,(15.00, 0.05, 59.46),0.0910881
9032,(15.02, 0.05, 59.55),0.0910892
9121,(15.04, 0.05, 59.64),0.0910889
9122,(15.07, 0.05, 59.73),0.09128867
9123,(15.09, 0.05, 59.82),0.09128416
9124,(15.11, 0.05, 59.90),0.09128195
9176,(15.13, 0.05, 59.99),0.09128401
9178,(15.15, 0.05, 60.05),0.06420618
9179,(15.16, 0.05, 60.12),0.06420867
9234,(15.18, 0.05, 60.18),0.06420644
9235,(15.19, 0.05, 60.23),0.05342262
9236,(15.21, 0.05, 60.28),0.05341975
9324,(15.23, 0.05, 60.33),0.05341732
9325,(15.25, 0.05, 60.38),0.05204751
9326,(15.26, 0.05, 60.43),0.05205056
9327,(15.28, 0.05, 60.48),0.05205368
9378,(15.30, 0.05, 60.52),0.05205019
9379,(15.33, 0.05, 60.57),0.05185356
9380,(15.35, 0.05, 60.62),0.05185381
9438,(15.37, 0.05, 60.67),0.05185423
9439,(15.40, 0.05, 60.71),0.05185442
9441,(15.42, 0.05, 60.76),0.05185347
9527,(15.45, 0.05, 60.80),0.05185325
9529,(15.47, 0.05, 60.85),0.05185193
9530,(15.50, 0.05, 60.89),0.05185274
9534,(15.53, 0.05, 60.93),0.05185186
9535,(15.56, 0.05, 60.97),0.05185352
9583,(15.59, 0.05, 61.02),0.05185408
9585,(15.62, 0.05, 61.06),0.05165583
9644,(15.65, 0.05, 61.10),0.05165573
9645,(15.69, 0.05, 61.14),0.05165715
9646,(15.72, 0.05, 61.18),0.05165596
9736,(15.76, 0.05, 61.22),0.05165727
9737,(15.79, 0.05, 61.25),0.05165787
9738,(15.83, 0.05, 61.29),0.05165746
9739,(15.86, 0.05, 61.33),0.05165797
9740,(15.90, 0.05, 61.36),0.05165743
9791,(15.94, 0.05, 61.40),0.05165721
9792,(15.98, 0.05, 61.43),0.05420708
9794,(16.02, 0.05, 61.47),0.0542063
9851,(16.06, 0.05, 61.50),0.05420642
9853,(16.11, 0.05, 61.54),0.05675598
9854,(16.15, 0.05, 61.57),0.05675583
9942,(16.20, 0.05, 61.60),0.0567552
9943,(16.27, 0.05, 61.66),0.09069595
9944,(16.35, 0.05, 61.71),0.09069723
9945,(16.42, 0.05, 61.76),0.09069616
9998,(16.50, 0.05, 61.81),0.09069706
9999,(16.57, 0.05, 61.86),0.09128385
10000,(16.65, 0.05, 61.91),0.0912864
10059,(16.73, 0.05, 61.96),0.09128539
10061,(16.80, 0.05, 62.01),0.09148031
10062,(16.88, 0.05, 62.06),0.09148171
10148,(16.96, 0.05, 62.11),0.09147948
10150,(17.03, 0.05, 62.16),0.09167576
10151,(17.11, 0.05, 62.21),0.09167629
10151,(17.19, 0.05, 62.26),0.09167676
10152,(17.27, 0.05, 62.31),0.09167629
10203,(17.34, 0.05, 62.36),0.09167694
10205,(17.42, 0.05, 62.40),0.09167508
10265,(17.50, 0.05, 62.45),0.09167634
10266,(17.57, 0.05, 62.49),0.08265794
10267,(17.64, 0.05, 62.54),0.08265699
10268,(17.71, 0.05, 62.58),0.08265489
10361,(17.78, 0.05, 62.62),0.08265611
10362,(17.85, 0.05, 62.66),0.07205063
10363,(17.91, 0.05, 62.69),0.07204853
10364,(17.97, 0.05, 62.72),0.07204945
10417,(18.04, 0.05, 62.76),0.07205001
10418,(18.10, 0.05, 62.79),0.0716578
10419,(18.17, 0.05, 62.82),0.07165597
10485,(18.23, 0.05, 62.85),0.07165574
10486,(18.30, 0.05, 62.88),0.07146076
10486,(18.36, 0.05, 62.91),0.07146043
10487,(18.43, 0.05, 62.94),0.0714616
10563,(18.49, 0.05, 62.97),0.07146116
10564,(18.56, 0.05, 63.00),0.0706754
10565,(18.62, 0.05, 63.02),0.07067607
10618,(18.69, 0.05, 63.05),0.0706771
10619,(18.75, 0.05, 63.07),0.06185265
10620,(18.81, 0.05, 63.09),0.06185191
10678,(18.86, 0.05, 63.11),0.06185125
10679,(18.92, 0.05, 63.12),0.05420712
10680,(18.97, 0.05, 63.14),0.05420553
10770,(19.02, 0.05, 63.15),0.05420529
10771,(19.07, 0.05, 63.16),0.05185286
10772,(19.12, 0.05, 63.18),0.05185334
10773,(19.17, 0.05, 63.19),0.05185272
10774,(19.22, 0.05, 63.20),0.05185374
10825,(19.27, 0.05, 63.20),0.05185265
10827,(19.33, 0.05, 63.21),0.05145992
10828,(19.38, 0.05, 63.22),0.0514604
10884,(19.43, 0.05, 63.22),0.05146129
10885,(19.48, 0.05, 63.23),0.05146025
10976,(19.53, 0.05, 63.23),0.05146119
10978,(19.58, 0.05, 63.23),0.05126399
10979,(19.63, 0.05, 63.23),0.05126564
10980,(19.68, 0.05, 63.23),0.05126382
10981,(19.74, 0.05, 63.23),0.05126432
11031,(19.79, 0.05, 63.23),0.05126707
11032,(19.84, 0.05, 63.23),0.05106959
11033,(19.89, 0.05, 63.22),0.05106941
11091,(19.94, 0.05, 63.22),0.05106946
11093,(19.99, 0.05, 63.21),0.05165588
11094,(20.04, 0.05, 63.21),0.05165842
11181,(20.09, 0.05, 63.20),0.05165894
11182,(20.14, 0.05, 63.19),0.05087218
11183,(20.19, 0.05, 63.18),0.05087258
11183,(20.24, 0.05, 63.17),0.05087131
11235,(20.29, 0.05, 63.15),0.05087212
11236,(20.34, 0.05, 63.14),0.05106846
11237,(20.39, 0.05, 63.13),0.05106806
11295,(20.44, 0.05, 63.11),0.05107126
11296,(20.49, 0.05, 63.09),0.05106929
11297,(20.53, 0.05, 63.08),0.05106829
11386,(20.58, 0.05, 63.06),0.05106822
11387,(20.63, 0.05, 63.04),0.05146081
11388,(20.68, 0.05, 63.02),0.05146095
11389,(20.72, 0.05, 63.00),0.05146156
11391,(20.77, 0.05, 62.97),0.05145962
11441,(20.82, 0.05, 62.95),0.05146019
11442,(20.86, 0.05, 62.93),0.05400949
11502,(20.91, 0.05, 62.90),0.05400913
11503,(20.96, 0.05, 62.87),0.05459824
11504,(21.01, 0.05, 62.84),0.05459852
11595,(21.05, 0.05, 62.81),0.05459796
11597,(21.10, 0.05, 62.78),0.05538525
11598,(21.14, 0.05, 62.75),0.05538371
11598,(21.19, 0.05, 62.72),0.05538148
11599,(21.23, 0.05, 62.69),0.05538265
11651,(21.28, 0.05, 62.65),0.05538258
11652,(21.32, 0.05, 62.62),0.05694936
11653,(21.36, 0.05, 62.58),0.05695062
11713,(21.41, 0.05, 62.54),0.05694989
11714,(21.45, 0.05, 62.50),0.05773357
11715,(21.49, 0.05, 62.47),0.05773484
11809,(21.53, 0.05, 62.43),0.05773405
11810,(21.60, 0.05, 62.36),0.0899097
11811,(21.66, 0.05, 62.30),0.0899094
11812,(21.72, 0.05, 62.23),0.08990936
11813,(21.79, 0.05, 62.17),0.08991093
11866,(21.85, 0.05, 62.10),0.08991005
11867,(21.91, 0.05, 62.04),0.0938324
11868,(21.98, 0.05, 61.97),0.0938326
11959,(22.04, 0.05, 61.90),0.09383067
11961,(22.11, 0.05, 61.83),0.09481174
11962,(22.17, 0.05, 61.76),0.09481394
11963,(22.24, 0.05, 61.69),0.09481395
12016,(22.30, 0.05, 61.62),0.09481443
12018,(22.37, 0.05, 61.55),0.09500703
12019,(22.43, 0.05, 61.48),0.09500948
12109,(22.50, 0.05, 61.41),0.09500825
12111,(22.56, 0.05, 61.34),0.09540029
12112,(22.62, 0.05, 61.27),0.09539913
12113,(22.69, 0.05, 61.20),0.09540115
12113,(22.75, 0.05, 61.13),0.09540069
12167,(22.82, 0.05, 61.06),0.09539931
12168,(22.88, 0.05, 60.99),0.0955969
12169,(22.94, 0.05, 60.92),0.0955972
12260,(23.01, 0.05, 60.85),0.09559497
12261,(23.07, 0.05, 60.78),0.09579455
12262,(23.13, 0.05, 60.70),0.0957939
12263,(23.20, 0.05, 60.63),0.09579354
12316,(23.26, 0.05, 60.56),0.09579096
12318,(23.32, 0.05, 60.49),0.09559669
12319,(23.39, 0.05, 60.42),0.09559634
12378,(23.45, 0.05, 60.34),0.09559793
12379,(23.51, 0.05, 60.27),0.09559697
12381,(23.57, 0.05, 60.20),0.09559634
12471,(23.64, 0.05, 60.13),0.09559602
12473,(23.70, 0.05, 60.05),0.09579216
12474,(23.76, 0.05, 59.98),0.09579206
12475,(23.82, 0.05, 59.91),0.09579351
12476,(23.88, 0.05, 59.83),0.09579234
12527,(23.95, 0.05, 59.76),0.09579314
12529,(24.01, 0.05, 59.69),0.09579133
12530,(24.07, 0.05, 59.61),0.09579274
12590,(24.13, 0.05, 59.54),0.09579275
12592,(24.19, 0.05, 59.47),0.09579475
12593,(24.25, 0.05, 59.39),0.09579413
12682,(24.31, 0.05, 59.32),0.09579258
12684,(24.37, 0.05, 59.25),0.09598915
12685,(24.44, 0.05, 59.17),0.09599008
12685,(24.50, 0.05, 59.10),0.09598834
12741,(24.56, 0.05, 59.02),0.09598861
12743,(24.62, 0.05, 58.95),0.09598916
12744,(24.68, 0.05, 58.87),0.09598821
12835,(24.74, 0.05, 58.80),0.09598931
12837,(24.80, 0.05, 58.72),0.09618311
12839,(24.86, 0.05, 58.65),0.09618653
12840,(24.92, 0.05, 58.57),0.09618603
12841,(24.98, 0.05, 58.50),0.09618579
12892,(25.04, 0.05, 58.42),0.09618578
12893,(25.10, 0.05, 58.35),0.09618483
12895,(25.16, 0.05, 58.27),0.09618532
12983,(25.22, 0.05, 58.20),0.09618605
12985,(25.28, 0.05, 58.12),0.09598745
12986,(25.33, 0.05, 58.04),0.09598815
12988,(25.39, 0.05, 57.97),0.09598914
13041,(25.45, 0.05, 57.89),0.09598921
13043,(25.51, 0.05, 57.82),0.09598957
13044,(25.57, 0.05, 57.74),0.09599019
13103,(25.63, 0.05, 57.66),0.09598806
13104,(25.69, 0.05, 57.59),0.09598923
13106,(25.74, 0.05, 57.51),0.09599067
13194,(25.80, 0.05, 57.44),0.09598818
13195,(25.86, 0.05, 57.36),0.09599017
13196,(25.92, 0.05, 57.28),0.09599052
13197,(25.98, 0.05, 57.21),0.09599075
13198,(26.03, 0.05, 57.13),0.09598935
13250,(26.09, 0.05, 57.05),0.09598937
13251,(26.15, 0.05, 56.97),0.0961865
13253,(26.20, 0.05, 56.90),0.09618625
13313,(26.26, 0.05, 56.82),0.09618624
13315,(26.32, 0.05, 56.74),0.09618341
13317,(26.38, 0.05, 56.66),0.09618502
13407,(26.43, 0.05, 56.59),0.09618463
13408,(26.49, 0.05, 56.51),0.09618561
13410,(26.55, 0.05, 56.43),0.09618375
13411,(26.60, 0.05, 56.35),0.09618521
13417,(26.66, 0.05, 56.28),0.09618693
13468,(26.71, 0.05, 56.20),0.0961827
13474,(26.77, 0.05, 56.12),0.09638068
13476,(26.83, 0.05, 56.04),0.09638335
13562,(26.88, 0.05, 55.96),0.09638203
13566,(26.94, 0.05, 55.88),0.09618514
13573,(26.99, 0.05, 55.80),0.09618408
13574,(27.05, 0.05, 55.73),0.09618638
13623,(27.10, 0.05, 55.65),0.09618582
13624,(27.16, 0.05, 55.57),0.09638128
13625,(27.21, 0.05, 55.49),0.09638134
13715,(27.27, 0.05, 55.41),0.09638271
13717,(27.32, 0.05, 55.33),0.09657792
13717,(27.38, 0.05, 55.25),0.0965767
13718,(27.43, 0.05, 55.17),0.09657881
13719,(27.49, 0.05, 55.09),0.09657897
13772,(27.54, 0.05, 55.01),0.09657726
13774,(27.60, 0.05, 54.93),0.09755868
13775,(27.65, 0.05, 54.85),0.09755874
13833,(27.71, 0.05, 54.77),0.09755683
13835,(27.76, 0.05, 54.69),0.09999905
13836,(27.82, 0.05, 54.60),0.09999905
13926,(27.88, 0.05, 54.52),0.09999905
13927,(27.93, 0.05, 54.44),0.09999905
13928,(27.99, 0.05, 54.36),0.1000001
13929,(28.04, 0.05, 54.27),0.09999905
13930,(28.10, 0.05, 54.19),0.1000001
13982,(28.16, 0.05, 54.11),0.09999905
13983,(28.21, 0.05, 54.02),0.09999905
14044,(28.27, 0.05, 53.94),0.09999905
14045,(28.32, 0.05, 53.86),0.09696884
14046,(28.38, 0.05, 53.78),0.09696875
14135,(28.43, 0.05, 53.70),0.09696988
14137,(28.49, 0.05, 53.62),0.09657863
14137,(28.54, 0.05, 53.54),0.09657709
14138,(28.59, 0.05, 53.46),0.09657891
14139,(28.65, 0.05, 53.38),0.0965767
14191,(28.70, 0.05, 53.30),0.09657577
14192,(28.76, 0.05, 53.22),0.09598877
14194,(28.81, 0.05, 53.15),0.09598975
14252,(28.87, 0.05, 53.07),0.0959888
14253,(28.92, 0.05, 52.99),0.09383242
14254,(28.98, 0.05, 52.91),0.09383098
14346,(29.03, 0.05, 52.84),0.09383329
14348,(29.08, 0.05, 52.76),0.0891301
14349,(29.13, 0.05, 52.69),0.08912254
14350,(29.19, 0.05, 52.62),0.08912724
14351,(29.24, 0.05, 52.55),0.08912648
14403,(29.29, 0.05, 52.48),0.08912645
14405,(29.34, 0.05, 52.41),0.08402875
14492,(29.39, 0.05, 52.34),0.08402698
14493,(29.44, 0.05, 52.28),0.08187199
14494,(29.49, 0.05, 52.21),0.08187284
14495,(29.55, 0.05, 52.15),0.08186892
14496,(29.60, 0.05, 52.08),0.08187035
14548,(29.65, 0.05, 52.02),0.0818735
14549,(29.70, 0.05, 51.96),0.07932276
14551,(29.75, 0.05, 51.90),0.07932169
14610,(29.80, 0.05, 51.84),0.07932121
14611,(29.85, 0.05, 51.78),0.07892942
14613,(29.91, 0.05, 51.72),0.07892945
14699,(29.96, 0.05, 51.66),0.07893153
14700,(30.01, 0.05, 51.61),0.0773621
14701,(30.07, 0.05, 51.55),0.077362
14702,(30.12, 0.05, 51.49),0.0773607
14755,(30.17, 0.05, 51.44),0.07736099
14756,(30.21, 0.05, 51.40),0.05949932
14757,(30.26, 0.05, 51.35),0.05949919
14817,(30.30, 0.05, 51.31),0.05949872
14818,(30.34, 0.05, 51.28),0.05714558
14820,(30.39, 0.05, 51.24),0.05714683
14907,(30.43, 0.05, 51.20),0.05714533
14908,(30.47, 0.05, 51.17),0.0567564
14909,(30.52, 0.05, 51.13),0.05675529
14910,(30.56, 0.05, 51.10),0.05675377
14911,(30.61, 0.05, 51.06),0.05675559
14963,(30.66, 0.05, 51.03),0.05675472
14965,(30.70, 0.05, 51.00),0.05636151
15024,(30.75, 0.05, 50.97),0.05636208
15025,(30.80, 0.05, 50.94),0.05636078
15027,(30.85, 0.05, 50.91),0.05636258
15115,(30.90, 0.05, 50.88),0.05636293
15116,(30.95, 0.05, 50.85),0.05636319
15117,(31.00, 0.05, 50.83),0.05636527
15118,(31.05, 0.05, 50.80),0.05636403
15119,(31.10, 0.05, 50.78),0.05636282
15170,(31.15, 0.05, 50.76),0.0563617
15172,(31.20, 0.05, 50.73),0.05636239
15173,(31.25, 0.05, 50.71),0.0563611
15230,(31.30, 0.05, 50.69),0.05636191
15231,(31.36, 0.05, 50.67),0.05636241
15232,(31.41, 0.05, 50.65),0.05636169
15319,(31.46, 0.05, 50.64),0.05636361
15320,(31.52, 0.05, 50.62),0.05636268
15321,(31.57, 0.05, 50.60),0.05636417
15322,(31.63, 0.05, 50.59),0.05636299
15374,(31.68, 0.05, 50.57),0.05636041
15375,(31.74, 0.05, 50.56),0.05655799
15376,(31.79, 0.05, 50.55),0.0565596
15432,(31.85, 0.05, 50.54),0.05655783
15433,(31.90, 0.05, 50.53),0.05655982
15434,(31.96, 0.05, 50.52),0.0565567
15522,(32.01, 0.05, 50.51),0.05655969
15523,(32.07, 0.05, 50.51),0.05675544
15524,(32.13, 0.05, 50.50),0.05675505
15525,(32.18, 0.05, 50.50),0.05675429
15578,(32.24, 0.05, 50.49),0.05675662
15579,(32.30, 0.05, 50.49),0.0624404
15580,(32.37, 0.05, 50.49),0.06244237
15638,(32.43, 0.05, 50.49),0.06244069
15639,(32.49, 0.05, 50.49),0.06557867
15641,(32.56, 0.05, 50.49),0.06558016
15727,(32.62, 0.05, 50.49),0.06558006
15728,(32.69, 0.05, 50.49),0.06969487
15730,(32.76, 0.05, 50.50),0.069695
15730,(32.83, 0.05, 50.50),0.06969515
15731,(32.90, 0.05, 50.51),0.06969487
15782,(32.97, 0.05, 50.52),0.06969441
15784,(33.07, 0.05, 50.53),0.09999865
15842,(33.17, 0.05, 50.54),0.09999865
15843,(33.27, 0.05, 50.55),0.09999865
15845,(33.37, 0.05, 50.56),0.09999865
15932,(33.47, 0.05, 50.57),0.09999865
15933,(33.57, 0.05, 50.58),0.09999865
15934,(33.67, 0.05, 50.59),0.09999865
15936,(33.77, 0.05, 50.60),0.09999865
15937,(33.87, 0.05, 50.61),0.09999865
15989,(33.97, 0.05, 50.63),0.09999865
15990,(34.07, 0.05, 50.64),0.09999865
15992,(34.16, 0.05, 50.65),0.09999865
16050,(34.26, 0.05, 50.66),0.09999865
16051,(34.36, 0.05, 50.67),0.09999865
16053,(34.46, 0.05, 50.68),0.09999865
16138,(34.56, 0.05, 50.69),0.09999865
16139,(34.65, 0.05, 50.70),0.0881485
16141,(34.74, 0.05, 50.71),0.08814768
16142,(34.82, 0.05, 50.72),0.08814903
16192,(34.91, 0.05, 50.73),0.0881483
16194,(35.00, 0.05, 50.74),0.08481538
16194,(35.08, 0.05, 50.75),0.08481393
16253,(35.16, 0.05, 50.77),0.08481213
16254,(35.25, 0.05, 50.78),0.08461685
16255,(35.33, 0.05, 50.79),0.08461932
16349,(35.42, 0.05, 50.80),0.08461719
16350,(35.50, 0.05, 50.82),0.08461857
16351,(35.58, 0.05, 50.83),0.0846197
16352,(35.67, 0.05, 50.85),0.08461615
16353,(35.75, 0.05, 50.86),0.08461681
16404,(35.83, 0.05, 50.88),0.08461579
16406,(35.91, 0.05, 50.90),0.08089183
16474,(35.99, 0.05, 50.91),0.08089289
16475,(36.07, 0.05, 50.93),0.07912654
16476,(36.14, 0.05, 50.95),0.07912502
16477,(36.22, 0.05, 50.97),0.07912584
16551,(36.30, 0.05, 50.99),0.0791281
16552,(36.37, 0.05, 51.00),0.07853778
16553,(36.45, 0.05, 51.02),0.0785403
16554,(36.53, 0.05, 51.05),0.0785381
16604,(36.60, 0.05, 51.07),0.07853758
16605,(36.68, 0.05, 51.09),0.07834534
16664,(36.75, 0.05, 51.11),0.07834292
16666,(36.83, 0.05, 51.14),0.07834329
16667,(36.90, 0.05, 51.16),0.07834285
16668,(36.98, 0.05, 51.18),0.07834285
16755,(37.05, 0.05, 51.21),0.07834326
16757,(37.12, 0.05, 51.24),0.07834171
16758,(37.20, 0.05, 51.26),0.07834172
16758,(37.27, 0.05, 51.29),0.07834458
16810,(37.34, 0.05, 51.32),0.07834185
16811,(37.42, 0.05, 51.35),0.07834417
16812,(37.49, 0.05, 51.38),0.07834228
16870,(37.56, 0.05, 51.41),0.07834186
16871,(37.63, 0.05, 51.44),0.07853923
16873,(37.70, 0.05, 51.47),0.07853813
16961,(37.78, 0.05, 51.50),0.07853837
16963,(37.85, 0.05, 51.54),0.07873437
16963,(37.92, 0.05, 51.57),0.07873711
16964,(37.99, 0.05, 51.60),0.07873414
17016,(38.06, 0.05, 51.64),0.07873576
17017,(38.13, 0.05, 51.67),0.07912915
17019,(38.20, 0.05, 51.71),0.07912604
17077,(38.27, 0.05, 51.75),0.07912558
17078,(38.34, 0.05, 51.78),0.07932238
17080,(38.41, 0.05, 51.82),0.07932521
17166,(38.48, 0.05, 51.86),0.07931875
17168,(38.55, 0.05, 51.90),0.07932159
17169,(38.62, 0.05, 51.94),0.07932186
17170,(38.69, 0.05, 51.98),0.07932285
17171,(38.75, 0.05, 52.02),0.07931998
17222,(38.82, 0.05, 52.06),0.07932237
17223,(38.89, 0.05, 52.11),0.07932419
17283,(38.96, 0.05, 52.15),0.07932347
17284,(39.02, 0.05, 52.19),0.07853838
17286,(39.09, 0.05, 52.24),0.0785401
17374,(39.15, 0.05, 52.28),0.0785376
17376,(39.20, 0.05, 52.31),0.05577756
17377,(39.24, 0.05, 52.34),0.05577385
17378,(39.29, 0.05, 52.38),0.05577546
17378,(39.33, 0.05, 52.41),0.05577406
17430,(39.37, 0.05, 52.45),0.05577277
17432,(39.41, 0.05, 52.48),0.05165659
17433,(39.45, 0.05, 52.51),0.05165563
17490,(39.49, 0.05, 52.55),0.05165432
17491,(39.53, 0.05, 52.58),0.05106973
17493,(39.56, 0.05, 52.62),0.05107038
17581,(39.60, 0.05, 52.66),0.0510709
17582,(39.63, 0.05, 52.69),0.05067715
17583,(39.67, 0.05, 52.73),0.05067751
17584,(39.70, 0.05, 52.77),0.05067801
17637,(39.73, 0.05, 52.81),0.05067821
17638,(39.73, 0.05, 52.81),5.960464E-08
17639,(39.73, 0.05, 52.81),3.039837E-06
17697,(39.73, 0.05, 52.81),4.376783E-06
17698,(39.73, 0.05, 52.81),7.748604E-07
17699,(39.73, 0.05, 52.81),1.192093E-07
17787,(39.73, 0.05, 52.81),1.192093E-07
17788,(39.73, 0.05, 52.81),4.188048E-06
17789,(39.73, 0.05, 52.81),2.503395E-06
17790,(39.73, 0.05, 52.81),3.159046E-06
17791,(39.73, 0.05, 52.81),2.801418E-06
17842,(39.73, 0.05, 52.81),4.915125E-06
17843,(39.73, 0.05, 52.81),2.205372E-06
17903,(39.73, 0.05, 52.81),4.23864E-06
17905,(39.73, 0.05, 52.81),3.94698E-06
17906,(39.73, 0.05, 52.81),3.816559E-06
17996,(39.73, 0.05, 52.81),3.921406E-05
17997,(39.73, 0.05, 52.81),2.949075E-05
17998,(39.73, 0.05, 52.81),8.106232E-06
17999,(39.73, 0.05, 52.81),2.324581E-06
18000,(39.73, 0.05, 52.81),2.980232E-07
18052,(39.73, 0.05, 52.81),4.768372E-07
18053,(39.74, 0.05, 52.86),0.05244555
18054,(39.76, 0.05, 52.91),0.052439
18112,(39.76, 0.05, 52.96),0.05243602
18113,(39.77, 0.05, 53.02),0.05577346
18114,(39.78, 0.05, 53.07),0.05577254
18204,(39.79, 0.05, 53.13),0.05577344
18206,(39.80, 0.05, 53.19),0.06400921
18206,(39.80, 0.05, 53.26),0.06400841
18207,(39.81, 0.05, 53.32),0.06400698
18208,(39.81, 0.05, 53.38),0.06400842
18259,(39.82, 0.05, 53.45),0.06400565
18260,(39.82, 0.05, 53.52),0.06989192
18320,(39.82, 0.05, 53.59),0.0698888
18321,(39.82, 0.05, 53.66),0.07559629
18322,(39.82, 0.05, 53.74),0.07559586
18411,(39.82, 0.05, 53.81),0.07559951
18413,(39.82, 0.05, 53.91),0.09999953
18414,(39.82, 0.05, 54.01),0.0999958
18414,(39.81, 0.05, 54.11),0.09999953
18415,(39.81, 0.05, 54.21),0.09999953
18467,(39.81, 0.05, 54.31),0.0999958
18468,(39.81, 0.05, 54.41),0.09999953
18469,(39.81, 0.05, 54.51),0.09999953
18530,(39.80, 0.05, 54.61),0.0999958
18532,(39.80, 0.05, 54.71),0.09999953
18533,(39.80, 0.05, 54.81),0.09999953
18626,(39.80, 0.05, 54.91),0.0999958
18628,(39.80, 0.05, 55.01),0.09999953
18629,(39.79, 0.05, 55.11),0.09999953
